t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
32.03063201904297,5.894814968109131,2.4629664421081543,1.9130193764708014,-0.012217521667480469,-42,-42,4.276132583618164
32.04063034057617,5.896576881408691,2.482039451599121,1.9154334435570943,-0.004477024078369141,-42,-42,1.5669584274291992
32.050628662109375,5.898270130157471,2.5011112689971924,1.91468762180804,0.0023708343505859375,-41,-41,-0.8297920227050781
32.06062698364258,5.8999738693237305,2.520169258117676,1.913475411493869,0.008636474609375,-41,-41,-3.02276611328125
32.07062530517578,5.901757717132568,2.5392560958862305,1.9170053912963565,0.014074325561523438,-40,-40,-4.926013946533203
32.080623626708984,5.903666973114014,2.558384656906128,1.9223657815109343,0.018201351165771484,-40,-40,-6.3704729080200195
32.09062194824219,5.9058051109313965,2.5774893760681152,1.9224112987864381,0.020697593688964844,-40,-40,-7.244157791137695
32.10062026977539,5.908137798309326,2.596679449081421,1.9331505801101827,0.021728992462158203,-38,-38,-7.605147361755371
32.110618591308594,5.910617351531982,2.616020679473877,1.9500050583230546,0.02159738540649414,-36,-36,-7.559084892272949
32.1206169128418,5.913300037384033,2.6354637145996094,1.9627415587957333,0.020862579345703125,-36,-36,-7.301902770996094
32.130615234375,5.91629695892334,2.6549415588378906,1.970707468170136,0.01836395263671875,-35,-35,-6.4273834228515625
32.1406135559082,5.91967248916626,2.6744532585144043,1.9801770987519713,0.014896392822265625,-32,-32,-5.213737487792969
32.150611877441406,5.923375129699707,2.693967580795288,1.986251015861743,0.010116100311279297,-30,-30,-3.540635108947754
32.16061019897461,5.927249431610107,2.7135305404663086,1.9942912961936001,0.004412174224853516,-28,-28,-1.5442609786987305
32.17060852050781,5.93123197555542,2.733081579208374,1.9952542221633784,-0.0017418861389160156,-27,-27,0.6096601486206055
32.180606842041016,5.935271739959717,2.752605438232422,1.9937430435121057,-0.007724285125732422,-25,-25,2.7034997940063477
32.19060516357422,5.939366340637207,2.7721431255340576,1.996250379073497,-0.013889312744140625,-22,-22,4.861259460449219
32.20060348510742,5.943457126617432,2.7916274070739746,1.9909087719540497,-0.01946735382080078,-21,-21,6.813573837280273
32.210601806640625,5.947419166564941,2.811131238937378,1.9902343890518148,-0.02519083023071289,-19,-19,8.816790580749512
32.22060012817383,5.951226711273193,2.8306288719177246,1.986624982768967,-0.029514789581298828,-18,-18,10.33017635345459
32.23059844970703,5.954743385314941,2.850192070007324,1.987677027862261,-0.03355264663696289,-16,-16,11.743426322937012
32.240596771240234,5.957981586456299,2.8698647022247314,1.993746526884588,-0.03583526611328125,-14,-14,12.542343139648438
32.25059509277344,5.9609293937683105,2.8896484375,2.000247707051275,-0.037500858306884766,-13,-13,13.125300407409668
32.26059341430664,5.9635467529296875,2.9094324111938477,1.9956378844412395,-0.0378727912902832,-13,-13,13.255476951599121
32.270591735839844,5.965831756591797,2.9291818141937256,1.9881226352388837,-0.037911415100097656,-12,-12,13.26899528503418
32.28059005737305,5.967718601226807,2.94892954826355,1.9837670824709162,-0.03665351867675781,-10,-10,12.828731536865234
32.29058837890625,5.969105243682861,2.968719005584717,1.9838044460955073,-0.03405904769897461,-10,-10,11.920666694641113
32.30058670043945,5.970196723937988,2.9884955883026123,1.9806823961044377,-0.030533313751220703,-10,-10,10.686659812927246
32.310585021972656,5.970952987670898,3.0082662105560303,1.9785107667884478,-0.025988101959228516,-11,-11,9.09583568572998
32.32058334350586,5.971314430236816,3.02803111076355,1.9768226974657916,-0.020867347717285156,-11,-11,7.303571701049805
32.33058166503906,5.971395969390869,3.0478014945983887,1.9770568999121987,-0.015108585357666016,-11,-11,5.2880048751831055
32.340579986572266,5.9712629318237305,3.0675644874572754,1.9763452712164065,-0.009501934051513672,-12,-12,3.325676918029785
32.35057830810547,5.970961093902588,3.0873069763183594,1.9744819998525018,-0.003562450408935547,-12,-12,1.2468576431274414
32.36057662963867,5.970561504364014,3.107043981552124,1.9741050222830625,0.0032300949096679688,-12,-12,-1.130533218383789
32.370574951171875,5.970134735107422,3.1267852783203125,1.974594764702442,0.010135173797607422,-14,-14,-3.5473108291625977
32.38057327270508,5.969740390777588,3.146524667739868,1.9743443772551168,0.016180038452148438,-14,-14,-5.663013458251953
32.39057159423828,5.9694414138793945,3.166287422180176,1.9765017587371592,0.021691322326660156,-14,-14,-7.591962814331055
32.400569915771484,5.969297409057617,3.1861250400543213,1.9838141159269915,0.02923583984375,-14,-14,-10.2325439453125
32.41056823730469,5.969318389892578,3.205993175506592,1.9868369169387856,0.0352783203125,-15,-15,-12.347412109375
32.42056655883789,5.969481945037842,3.2258827686309814,1.9890309347128001,0.04057455062866211,-14,-14,-14.201092720031738
32.430564880371094,5.969911575317383,3.245725631713867,1.984795604055647,0.044081687927246094,-14,-14,-15.428590774536133
32.4405632019043,5.970729351043701,3.2654740810394287,1.9765375017485358,0.050768375396728516,-13,-13,-17.76893138885498
32.4505615234375,5.971890449523926,3.2851860523223877,1.974646925490398,0.05576610565185547,-12,-12,-19.518136978149414
32.4605598449707,5.973522186279297,3.304860830307007,1.9742331912525064,0.05938863754272461,-12,-12,-20.786023139953613
32.470558166503906,5.975655555725098,3.3244948387145996,1.9749598340303163,0.06006956100463867,-10,-10,-21.024346351623535
32.48055648803711,5.97838020324707,3.3440167903900146,1.9711192832207363,0.06465673446655273,-9,-9,-22.629857063293457
32.49055480957031,5.981813907623291,3.3633415699005127,1.9627591702492102,0.06757307052612305,-6,-6,-23.650574684143066
32.500553131103516,5.985929012298584,3.3825018405914307,1.9597255553132418,0.06329154968261719,-4,-4,-22.152042388916016
32.51055145263672,5.990527153015137,3.401502847671509,1.9549551667893763,0.06588506698608398,-2,-2,-23.059773445129395
32.52054977416992,5.995760917663574,3.4202933311462402,1.9505868815024743,0.0686650276184082,1,1,-24.03275966644287
32.530548095703125,6.0016279220581055,3.4388716220855713,1.9482913698614412,0.0683908462524414,5,5,-23.936796188354492
32.54054641723633,6.008073806762695,3.457224130630493,1.945180964219989,0.06539535522460938,9,9,-22.88837432861328
32.55054473876953,6.0150299072265625,3.475315809249878,1.9382921354238818,0.06850957870483398,13,13,-23.978352546691895
32.560543060302734,6.022597789764404,3.4931187629699707,1.9344806916920692,0.07085227966308594,16,16,-24.798297882080078
32.57054138183594,6.030767917633057,3.510586738586426,1.9284359948229146,0.06521844863891602,20,20,-22.826457023620605
32.58053970336914,6.03961181640625,3.5276870727539062,1.9252428075166432,0.06859540939331055,24,24,-24.00839328765869
32.590538024902344,6.049080848693848,3.544407844543457,1.921658086825911,0.07124185562133789,27,27,-24.93464946746826
32.60053634643555,6.059075355529785,3.5607986450195312,1.9197743281350461,0.0671534538269043,30,30,-23.503708839416504
32.61053466796875,6.06952428817749,3.5768444538116455,1.9148180759294178,0.0685272216796875,34,34,-23.984527587890625
32.62053298950195,6.080441474914551,3.592538356781006,1.9117703411583418,0.07126855850219727,36,36,-24.943995475769043
32.630531311035156,6.091845512390137,3.6078367233276367,1.90814588594399,0.0731196403503418,38,38,-25.59187412261963
32.64052963256836,6.103734493255615,3.622720718383789,1.9049525500762754,0.06912422180175781,40,40,-24.193477630615234
32.65052795410156,6.116093635559082,3.6371243000030518,1.8979436968928711,0.071685791015625,42,42,-25.09002685546875
32.660526275634766,6.12896728515625,3.6510486602783203,1.8963638730318155,0.073394775390625,43,43,-25.68817138671875
32.67052459716797,6.142255783081055,3.6645336151123047,1.8932210193852523,0.0726168155670166,45,45,-25.41588544845581
32.68052291870117,6.155913829803467,3.6775963306427,1.8899660990229699,0.07090473175048828,46,46,-24.8166561126709
32.690521240234375,6.169978141784668,3.6901631355285645,1.8861100937336943,0.07228517532348633,47,47,-25.299811363220215
32.70051956176758,6.184391498565674,3.7022392749786377,1.8803966546990742,0.07290267944335938,49,49,-25.51593780517578
32.71051788330078,6.199191093444824,3.713789939880371,1.8773872670964376,0.07033395767211914,49,49,-24.6168851852417
32.720516204833984,6.214332580566406,3.7248127460479736,1.8729176633128424,0.06913065910339355,49,49,-24.195730686187744
32.73051452636719,6.2297682762146,3.7353508472442627,1.8690478815725908,0.06892228126525879,50,50,-24.122798442840576
32.74051284790039,6.245477676391602,3.745386838912964,1.8641563758036945,0.06769061088562012,50,50,-23.69171380996704
32.750511169433594,6.261470794677734,3.7548632621765137,1.8590858491582374,0.06560444831848145,49,49,-22.961556911468506
32.7605094909668,6.277674198150635,3.763930082321167,1.856892203022987,0.06140637397766113,50,50,-21.492230892181396
32.7705078125,6.2941365242004395,3.7724339962005615,1.8529450998432164,0.05934262275695801,49,49,-20.769917964935303
32.7805061340332,6.3108625411987305,3.7803404331207275,1.8500739710594685,0.056253135204315186,50,50,-19.688597321510315
32.790504455566406,6.327781677246094,3.7878081798553467,1.849419017748406,0.05255097150802612,51,51,-18.392840027809143
32.80050277709961,6.3448662757873535,3.794829845428467,1.8471357109161688,0.046911001205444336,49,49,-16.418850421905518
32.81050109863281,6.362096309661865,3.8014721870422363,1.8466121064793104,0.04309946298599243,49,49,-15.084812045097351
32.820499420166016,6.379428386688232,3.8077549934387207,1.8435700491588909,0.039066851139068604,49,49,-13.673397898674011
32.83049774169922,6.396849155426025,3.8137874603271484,1.8435667905084647,0.03484899550676346,49,49,-12.19714842736721
32.84049606323242,6.414342403411865,3.819566488265991,1.8423144661592497,0.030313387513160706,50,50,-10.609685629606247
32.850494384765625,6.431900978088379,3.82511043548584,1.8413029648796229,0.026102811098098755,49,49,-9.135983884334564
32.86049270629883,6.449521541595459,3.8305017948150635,1.8426933842469093,0.02200561761856079,49,49,-7.701966166496277
32.87049102783203,6.467171669006348,3.8357250690460205,1.8406840720018598,0.01909768581390381,49,49,-6.684190034866333
32.880489349365234,6.484893321990967,3.8407845497131348,1.8429741420728203,0.016684770584106445,47,47,-5.839669704437256
32.89048767089844,6.502651691436768,3.845780611038208,1.8447778519736948,0.014401793479919434,46,46,-5.040627717971802
32.90048599243164,6.520483493804932,3.8507466316223145,1.851038998179537,0.012873649597167969,47,47,-4.505777359008789
32.910484313964844,6.5384392738342285,3.855679750442505,1.8621201401223484,0.011510610580444336,45,45,-4.028713703155518
32.92048263549805,6.556548595428467,3.860597848892212,1.8765331281894704,0.010470151901245117,45,45,-3.664553165435791
32.93048095703125,6.574802398681641,3.865494728088379,1.8899368194174277,0.010466933250427246,44,44,-3.663426637649536
32.94047927856445,6.593223571777344,3.8703384399414062,1.9047985088147388,0.010788917541503906,44,44,-3.776121139526367
32.950477600097656,6.611802101135254,3.875150442123413,1.9192178881078439,0.011065363883972168,41,41,-3.872877359390259
32.96047592163086,6.630501747131348,3.8799021244049072,1.9293958879196988,0.01189720630645752,40,40,-4.164022207260132
32.97047424316406,6.649306774139404,3.8846404552459717,1.939297640202903,0.012788891792297363,39,39,-4.476112127304077
32.980472564697266,6.668221950531006,3.8892717361450195,1.9473917012682656,0.013128280639648438,37,37,-4.594898223876953
32.99047088623047,6.687235355377197,3.8938217163085938,1.955027355574561,0.013841390609741211,36,36,-4.844486713409424
33.00046920776367,6.706324100494385,3.8983473777770996,1.961789972606248,0.0144423246383667,34,34,-5.054813623428345
33.010467529296875,6.725430965423584,3.9028375148773193,1.96274533674574,0.015680432319641113,33,33,-5.48815131187439
33.02046585083008,6.744584560394287,3.907294750213623,1.9665421751042,0.0170595645904541,32,32,-5.9708476066589355
33.03046417236328,6.7637939453125,3.91156005859375,1.9677364053058999,0.01820087432861328,30,30,-6.370306015014648
33.040462493896484,6.783027648925781,3.9157400131225586,1.9682734314301147,0.017693281173706055,29,29,-6.192648410797119
33.05046081542969,6.802277565002441,3.919809579849243,1.9675396892711796,0.016824007034301758,28,28,-5.888402462005615
33.06045913696289,6.821554183959961,3.92372989654541,1.9671232319925027,0.015960693359375,26,26,-5.58624267578125
33.070457458496094,6.8408989906311035,3.92750883102417,1.9710580426948725,0.01439809799194336,25,25,-5.039334297180176
33.0804557800293,6.860359191894531,3.931104898452759,1.9789697956941528,0.013051271438598633,25,25,-4.5679450035095215
33.0904541015625,6.879858493804932,3.934576988220215,1.9806144128961725,0.011148929595947266,22,22,-3.902125358581543
33.1004524230957,6.899346351623535,3.937960386276245,1.9780014428194486,0.007405281066894531,21,21,-2.591848373413086
33.110450744628906,6.918841361999512,3.941281795501709,1.9776169556482892,0.003842592239379883,21,21,-1.344907283782959
33.12044906616211,6.9383745193481445,3.9444565773010254,1.9789686184535298,5.793571472167969e-05,19,19,-0.02027750015258789
33.13044738769531,6.957935333251953,3.9474852085113525,1.9793904443337687,-0.0035486221313476562,18,18,1.2420177459716797
33.140445709228516,6.977484703063965,3.950430393218994,1.976997690307902,-0.007361173629760742,17,17,2.5764107704162598
33.15044403076172,6.997035980224609,3.9534878730773926,1.9788916240170746,-0.011140108108520508,16,16,3.8990378379821777
33.16044235229492,7.0165839195251465,3.9565885066986084,1.9792331553395182,-0.015846729278564453,14,14,5.546355247497559
33.170440673828125,7.036120414733887,3.959805727005005,1.9799911441617244,-0.020531415939331055,13,13,7.185995578765869
33.18043899536133,7.055692195892334,3.963101625442505,1.984776756972246,-0.02431797981262207,11,11,8.511292934417725
33.19043731689453,7.075272083282471,3.966526746749878,1.9877238524694936,-0.02833700180053711,11,11,9.917950630187988
33.200435638427734,7.094793796539307,3.97023344039917,1.987056987206294,-0.030796051025390625,10,10,10.778617858886719
33.21043395996094,7.114320755004883,3.974214553833008,1.9928757054621091,-0.03247499465942383,8,8,11.36624813079834
33.22043228149414,7.133748531341553,3.9785587787628174,1.990794055982457,-0.03529214859008789,7,7,12.352252006530762
33.230430603027344,7.153005123138428,3.983274459838867,1.9826970842795224,-0.03707742691040039,4,4,12.977099418640137
33.24042892456055,7.172194480895996,3.988222599029541,1.9818842699888448,-0.03752326965332031,4,4,13.13314437866211
33.25042724609375,7.191280364990234,3.993471145629883,1.9794904579892252,-0.03775596618652344,2,2,13.214588165283203
33.26042556762695,7.210233688354492,3.999011993408203,1.9746875414485694,-0.036299943923950195,,,12.704980373382568
33.270423889160156,7.2290778160095215,4.004874229431152,1.973500451561357,-0.03755521774291992,-2,-2,13.144326210021973
33.28042221069336,7.247756481170654,4.011164665222168,1.970954796793844,-0.037604570388793945,-3,-3,13.16159963607788
33.29042053222656,7.266300678253174,4.017784595489502,1.9690575244678092,-0.03673267364501953,-6,-6,12.856435775756836
33.300418853759766,7.284714221954346,4.024716854095459,1.9675267928416968,-0.0359959602355957,-7,-7,12.598586082458496
33.31041717529297,7.3029656410217285,4.0319929122924805,1.9648301796373877,-0.033309221267700195,-9,-9,11.658227443695068
33.32041549682617,7.321075439453125,4.039589881896973,1.9638753148806358,-0.03396463394165039,-10,-10,11.887621879577637
33.330413818359375,7.338984966278076,4.047560214996338,1.9602994363830724,-0.03411984443664551,-13,-13,11.941945552825928
33.34041213989258,7.356748104095459,4.055822849273682,1.9590871874505427,-0.03364992141723633,-15,-15,11.777472496032715
