t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
0.6099997162818909,5.812097072601318,6.000033378601074,0.8989605720316085,0.0005289397664231532,-0.003125,-0.003125,-0.12378348704350128
0.6199997067451477,5.80289363861084,6.000040054321289,0.9203872902633534,0.0002983537743858367,0.003125,0.003125,-0.07019687079704337
0.6299996972084045,5.793473243713379,6.000034332275391,0.942063966665549,-0.0002266062225578287,,,0.049275052563611484
0.6399996876716614,5.783844470977783,6.000003337860107,0.962908100351252,-0.0007804089403068427,,,0.17709386783562106
0.6499996781349182,5.774062156677246,5.999985218048096,0.9783241033684307,-0.00011471898231701904,-0.003125,-0.003125,0.03061423408491798
0.659999668598175,5.764101505279541,6.00001859664917,0.9960968814335979,-0.0016462655975377943,,,0.3708866299323056
0.6699996590614319,5.754058837890625,6.000036239624023,1.0042698443033045,-0.0002675436728228373,-0.003125,-0.003125,0.0704626428454345
0.6799996495246887,5.744027137756348,6.000056266784668,1.0031810491303348,-0.001393924405161242,,,0.3147918732934073
0.6899996399879456,5.734023094177246,6.0000691413879395,1.0004116326744097,6.149068959041513e-05,0.003125,0.003125,-0.005181321732192039
0.6999996304512024,5.724033832550049,6.000067710876465,0.9989385380171751,-7.248173257292187e-05,0.003125,0.003125,0.015491368847684754
0.7099996209144592,5.714069843292236,6.000090599060059,0.9964982958658968,0.0010936496748592437,-0.0015625,-0.0015625,-0.24557731496568797
0.7199996113777161,5.704113006591797,6.000123023986816,0.9958822949379951,-0.0011297195797200627,-0.0015625,-0.0015625,0.24732690187526174
0.7299996018409729,5.69416618347168,6.000138282775879,0.994787920394265,-3.362709330216872e-05,-0.003125,-0.003125,0.014969843544325973
0.7399995923042297,5.684229850769043,6.000137805938721,0.9936768256857896,-0.0009802344476560303,-0.003125,-0.003125,0.2203927326781785
0.7499995827674866,5.674320697784424,6.000111103057861,0.9909349929159593,-0.0004294437993271552,-0.003125,-0.003125,0.10275932104868152
0.7599995732307434,5.664344787597656,6.000086307525635,0.9975984913334661,-0.0008982015013519804,-0.0015625,-0.0015625,0.20447263823998668
0.7699995636940002,5.654366970062256,6.000077247619629,0.9978016467681687,-0.00216524217736859,,,0.4926743842695931
0.7799995541572571,5.644354343414307,6.00007963180542,1.001265537976231,-0.0010701830998527434,0.0015625,0.0015625,0.25404921635733796
0.7899995446205139,5.634340286254883,6.000089645385742,1.0014395734884303,0.0006683515010458559,0.0015625,0.0015625,-0.14435334430576147
0.7999995350837708,5.624306678771973,6.000093936920166,1.0033986646342006,-0.0005109734918280869,0.003125,0.003125,0.11049055160830513
0.8099995255470276,5.614286422729492,6.0000786781311035,1.002071951219836,9.88680608229869e-05,,,-0.01882780515859579
0.8199995160102844,5.604284763336182,6.000032901763916,1.0002137845110313,-0.00047821842809255206,,,0.10681034551435173
0.8299995064735413,5.5943284034729,6.000019550323486,0.995645672254414,0.00039896664036756025,-0.0015625,-0.0015625,-0.08673918886679897
0.8399994969367981,5.584378719329834,6.000030517578125,0.9949713281310036,4.600929200261264e-05,,,-0.012997047463680201
0.8499994874000549,5.57442045211792,6.000026702880859,0.9958406540641913,0.000707767713434414,-0.003125,-0.003125,-0.15940304575960484
0.8599994778633118,5.564455986022949,6.000011920928955,0.9964505257808719,0.00027962377161125325,-0.003125,-0.003125,-0.06733113130965399
0.8699994683265686,5.554485321044922,5.9999823570251465,0.9970752064736865,0.0004483446959316466,,,-0.10240441602233474
0.8799994587898254,5.544493675231934,5.999975681304932,0.9991677751178719,0.0020124346136962843,,,-0.45552359945935106
0.8899994492530823,5.534527778625488,5.9999871253967285,0.9966060954731469,-0.0006948392998103428,-0.0015625,-0.0015625,0.1438974166906097
0.8999994397163391,5.524584770202637,5.999982833862305,0.9943121995901808,-0.00042445369355578874,,,0.10046689796220297
0.909999430179596,5.514630317687988,5.9999799728393555,0.9954471952424986,0.0020201268281455804,-0.003125,-0.003125,-0.4521239415936395
0.9199994206428528,5.504646301269531,5.999943256378174,0.9984098215035334,0.0007560151339675715,0.003125,0.003125,-0.1828494275555693
0.9299994111061096,5.494629859924316,5.9999494552612305,1.001651477971532,0.001050067251050195,,,-0.2403529249529479
0.9399994015693665,5.484584808349609,5.999960899353027,1.004510542926813,0.0004935106359281872,0.003125,0.003125,-0.11739842372957315
0.9499993920326233,5.474531173706055,5.9999260902404785,1.0053802830760847,0.001679382112782173,-0.0015625,-0.0015625,-0.3806274903182535
0.9599993824958801,5.464455604553223,5.999888896942139,1.007565573805545,0.0024455377861294877,-0.0015625,-0.0015625,-0.5606038143369101
0.969999372959137,5.454341411590576,5.999849796295166,1.0114562759285592,-0.00033841517958789025,-0.0015625,-0.0015625,0.06137669486685478
0.9799993634223938,5.444352149963379,5.999831199645996,0.9989313487021186,0.0015507471826849335,-0.0015625,-0.0015625,-0.3460646852046647
0.9899993538856506,5.434459209442139,5.999869346618652,0.9893041347839329,-0.0009141941935081727,-0.0015625,-0.0015625,0.19585885210258577
0.9999993443489075,5.4245219230651855,5.999873638153076,0.9937290808823283,0.0016349975071182723,,,-0.3616689833203476
1.009999394416809,5.4145331382751465,5.999890327453613,0.9988806214928417,-0.0007329439636943713,0.003125,0.003125,0.15438338462268114
1.019999384880066,5.404547214508057,5.999909400939941,0.9986087031200892,0.0024276867746658307,,,-0.5411221741662944
1.0299993753433228,5.394554138183594,5.999904155731201,0.9993138846688778,0.0024561579885911903,,,-0.5680639572813551
1.0399993658065796,5.384516716003418,5.999894142150879,1.0037455481915842,0.0006888086277448309,0.003125,0.003125,-0.16956150817886503
1.0499993562698364,5.374536514282227,5.999917030334473,0.9980413881405283,0.0004913361302339245,-0.003125,-0.003125,-0.1141267048792243
1.0599993467330933,5.364558696746826,5.999976634979248,0.9978011443654142,0.0006119996798606304,-0.003125,-0.003125,-0.1405919750037743
1.06999933719635,5.354550838470459,5.999996662139893,1.0007930775869447,0.0015239646988553556,-0.003125,-0.003125,-0.34657245288982735
1.079999327659607,5.344588756561279,6.0000176429748535,0.9962309176126602,0.0008452406158558561,-0.003125,-0.003125,-0.199519898153045
1.0899993181228638,5.334683418273926,6.000065326690674,0.9905523342352734,0.00021851855133646494,-0.003125,-0.003125,-0.05398238992052984
1.0999993085861206,5.324756145477295,6.0001444816589355,0.992764795273938,0.002053082292750853,-0.0015625,-0.0015625,-0.4630684710213036
1.1099992990493774,5.314797401428223,6.000218391418457,0.9959055805996266,-0.0007122220882172075,,,0.14747445327679692
1.1199992895126343,5.30479621887207,6.000266075134277,1.0001863851905741,-0.00021565353058562058,,,0.05361220826172591
1.1299992799758911,5.2947773933410645,6.000312805175781,1.0019118395302498,-0.0020795166637223453,0.003125,0.003125,0.46898457570968977
1.139999270439148,5.284757614135742,6.000361442565918,1.0020553555120173,-0.0005240978357466228,,,0.13086432587264668
1.1499992609024048,5.2747650146484375,6.00040864944458,0.9992925794112908,0.00016724855261686573,0.0015625,0.0015625,-0.03500242850686122
1.1599992513656616,5.264798164367676,6.000452995300293,0.9967303021812917,-0.0005110936112478919,,,0.11381933428532359
1.1699992418289185,5.254827499389648,6.000489711761475,0.997073261396016,-0.001989337204763036,,,0.4508540425542551
1.1799992322921753,5.244844913482666,6.000523567199707,0.9982643812054307,-0.0003472977307165699,-0.0015625,-0.0015625,0.09041268836686861
1.1899992227554321,5.234851837158203,6.000539302825928,0.99933130621625,0.0003255151830198269,0.0046875,0.0046875,-0.07168384031026451
1.199999213218689,5.224829196929932,6.00054407119751,1.0022682356960626,-0.001172585121161266,0.0046875,0.0046875,0.26171932857395114
1.2099992036819458,5.214786052703857,6.000539302825928,1.00433090211072,-0.001037277191570001,,,0.24082164129487485
1.2199991941452026,5.204726696014404,6.000579833984375,1.0059446335926017,-0.0009046831327673356,-0.0015625,-0.0015625,0.20966497366038178
1.2299991846084595,5.194659233093262,6.000614643096924,1.0067537295551678,-0.0026485518083591234,,,0.6012728630212121
1.2399991750717163,5.184653282165527,6.000608444213867,1.0006196983465927,-0.0036761886052437552,,,0.843428449675069
1.2499991655349731,5.174639701843262,6.000650405883789,1.0013675064999619,-0.0037555103193317543,,,0.867151699957657
1.25999915599823,5.164609432220459,6.000702857971191,1.0030436072206694,-0.0014651759274615314,-0.0015625,-0.0015625,0.3520284292692675
1.2699991464614868,5.154585361480713,6.000691890716553,1.002409564104931,-0.0018093494874337657,-0.0015625,-0.0015625,0.4151427919397107
1.2799991369247437,5.1445231437683105,6.000657081604004,1.0062721183038854,-0.0012698278763414073,,,0.29661774860992196
1.2899991273880005,5.134521007537842,6.000697135925293,1.0002219701696227,-0.0020302804394435933,,,0.46420419928028694
1.2999991178512573,5.124575138092041,6.000720024108887,0.9946649833315916,0.0003412370232638842,0.0015625,0.0015625,-0.06445863250812542
1.3099991083145142,5.114640235900879,6.000735759735107,0.993493888704084,-0.0006257726652577701,-0.0015625,-0.0015625,0.13805013340128658
1.319999098777771,5.104663372039795,6.0007195472717285,0.9977052695111737,-0.00036132388037802003,0.0015625,0.0015625,0.08534638805700118
1.3299990892410278,5.094740867614746,6.000701427459717,0.992296390328577,-0.000660364253673625,-0.0015625,-0.0015625,0.1506378055803309
1.3399990797042847,5.084845066070557,6.000699043273926,0.989602045290942,-0.0018634412790318458,0.003125,0.003125,0.42329877194243726
1.3499990701675415,5.07492208480835,6.000720977783203,0.9923010203069775,0.001046373349205547,0.0015625,0.0015625,-0.22398871978531262
1.3599990606307983,5.064931869506836,6.000732421875,0.9990239485424213,0.001221750520252975,0.0015625,0.0015625,-0.28200596467875083
1.3699990510940552,5.054915428161621,6.000712871551514,1.0016475265346387,-0.0014406842224476322,,,0.3168736141802277
1.379999041557312,5.044931411743164,6.000677585601807,0.998410808218908,-0.0013571886862294375,0.0015625,0.0015625,0.31473574758544565
1.3899990320205688,5.0349202156066895,6.000657558441162,1.0011355493794845,0.0002941891916661626,-0.0015625,-0.0015625,-0.0581785534951437
1.3999990224838257,5.024890422821045,6.000625133514404,1.0029929518487397,-0.001316453209567233,0.003125,0.003125,0.29396258897322675
1.4099990129470825,5.014865875244141,6.0006022453308105,1.0024692927570316,-0.0018910031427746344,,,0.433815508843058
1.4199990034103394,5.004868507385254,6.000598907470703,0.9997827225725644,-0.0017333536948392337,0.0015625,0.0015625,0.40140636089523085
1.4299989938735962,4.994881629943848,6.000568389892578,0.9987369970380291,-0.0007618288584577907,,,0.18167486476792793
1.439998984336853,4.98484468460083,6.000560760498047,1.0037224800542812,-0.0002368144135184465,0.0015625,0.0015625,0.0575315048262654
1.4499989748001099,4.97478723526001,6.000556945800781,1.0057570057739842,0.0011410891821852344,-0.0015625,-0.0015625,-0.2554773889964182
1.4599989652633667,4.9647674560546875,6.000540256500244,1.0019970376592866,-0.0007512879901610956,-0.0015625,-0.0015625,0.16184460654782584
1.4699989557266235,4.9547929763793945,6.0005269050598145,0.9974495983982273,-0.00011703324925501205,-0.0015625,-0.0015625,0.031387790582805594
1.4799989461898804,4.944814682006836,6.000548362731934,0.9978317933699725,0.001598569981928201,-0.0015625,-0.0015625,-0.35919955360102285
1.4899989366531372,4.934808731079102,6.000565052032471,1.000596499764306,0.0002961656496260593,-0.0015625,-0.0015625,-0.07665226816955573
1.499998927116394,4.924780368804932,6.000553607940674,1.0028654427749897,0.00022022898657191926,-0.0015625,-0.0015625,-0.05090180743866009
1.5099989175796509,4.914791107177734,6.000523090362549,0.9989387860600071,-0.001049395009291301,-0.0015625,-0.0015625,0.23480496019746713
1.5199989080429077,4.904810905456543,6.000498294830322,0.998060005499183,-0.0017733443906455834,0.003125,0.003125,0.4056266525479807
1.5299988985061646,4.8948469161987305,6.000484943389893,0.9964033804537781,-0.0012036580995555212,,,0.28157526660889093
1.5399988889694214,4.88486909866333,6.000446319580078,0.9977932100062311,-0.00023362159005433302,0.003125,0.003125,0.059550111174001996
1.5499988794326782,4.874911308288574,6.0004119873046875,0.9957989888717955,-0.000479260529798358,0.0015625,0.0015625,0.10894449147188126
1.559998869895935,4.864959716796875,6.000403881072998,0.9951633862774274,-0.001678849860323937,-0.0015625,-0.0015625,0.380681053270763
1.569998860359192,4.854996204376221,6.000397205352783,0.9964141132220529,-0.0035502592910059954,0.003125,0.003125,0.8091541603684798
1.5799988508224487,4.845032691955566,6.000410556793213,0.9963854735223481,-0.0030659570926253404,0.0015625,0.0015625,0.7115121754148825
1.5899988412857056,4.835066795349121,6.000422954559326,0.996591055929925,-0.003390062836676479,-0.0015625,-0.0015625,0.780842778602407
1.5999988317489624,4.825098037719727,6.0003662109375,0.9968967469186458,-0.005416966203695456,-0.003125,-0.003125,1.2391013565431956
1.6099988222122192,4.815100193023682,6.000296115875244,0.9998167175461359,-0.005990325885637476,-0.0015625,-0.0015625,1.3806651650059427
1.619998812675476,4.805089950561523,6.00023889541626,1.0010713112978147,-0.0061278799266695615,-0.003125,-0.003125,1.41457042824901
1.629998803138733,4.795100688934326,6.000166416168213,0.998952473939766,-0.006853986805734121,-0.003125,-0.003125,1.5786564085944441
1.6399987936019897,4.785092830657959,6.000069618225098,1.0008367854490898,-0.008718807395303929,-0.003125,-0.003125,2.002743612614009
1.6499987840652466,4.775096893310547,5.999959945678711,0.9996629383720326,-0.011389639766697672,-0.0046875,-0.0046875,2.6151108962940945
1.6599987745285034,4.7651262283325195,5.999858856201172,0.9971253204733466,-0.011101853913441964,-0.003125,-0.003125,2.5664802816269465
1.6699987649917603,4.75515079498291,5.999711036682129,0.9976728994490982,-0.014907900619200108,-0.0046875,-0.0046875,3.420236068723911
1.679998755455017,4.745162487030029,5.999509811401367,0.9990485643207784,-0.016104039313068502,-0.0015625,-0.0015625,3.713285302840219
1.689998745918274,4.735223770141602,5.99928617477417,0.9941240015359482,-0.019299923111674246,-0.003125,-0.003125,4.4386391229633935
1.6999987363815308,4.725285530090332,5.999055862426758,0.9941076276543256,-0.01846206084960918,-0.003125,-0.003125,4.269780389468195
1.7099987268447876,4.715304374694824,5.998795509338379,0.9985254280691415,-0.021574019464369362,-0.0015625,-0.0015625,4.963751424877858
1.7199987173080444,4.70530366897583,5.9984660148620605,1.0006290991069149,-0.022083594775746455,-0.0078125,-0.0078125,5.098166593925524
1.7299987077713013,4.695318222045898,5.998071670532227,0.9993328614828952,-0.023506912817360854,-0.0046875,-0.0046875,5.420609962785479
1.739998698234558,4.685287952423096,5.997653961181641,1.0038998917964552,-0.02649107031959732,-0.00625,-0.00625,6.100831298073938
1.749998688697815,4.675281047821045,5.997203350067139,1.0017241838430697,-0.027600122259833586,-0.00625,-0.00625,6.368579674151814
1.7599986791610718,4.665340423583984,5.996660232543945,0.9955511577049588,-0.02983217581947545,-0.0109375,-0.0109375,6.876812715221473
1.7699986696243286,4.6554059982299805,5.9959893226623535,0.9957073961767873,-0.030740494647407635,-0.009375,-0.009375,7.094833736746465
1.7799986600875854,4.6454572677612305,5.9952192306518555,0.9978799733782994,-0.034452600524327213,-0.0125,-0.0125,7.935052087465933
1.7899986505508423,4.635488986968994,5.9944233894348145,1.0000018498186871,-0.03486770589512098,-0.0140625,-0.0140625,8.051401731204649
1.7999986410140991,4.625513076782227,5.993569374084473,1.0012649862594472,-0.03919830180268033,-0.015625,-0.015625,9.027232672207461
1.809998631477356,4.615563869476318,5.992661952972412,0.9990502446155873,-0.03886335014567611,-0.0171875,-0.0171875,8.978862430713656
1.8199986219406128,4.605679988861084,5.991683006286621,0.9932246520011352,-0.04049131430328718,-0.01875,-0.01875,9.341711224253263
1.8299986124038696,4.5958356857299805,5.990662574768066,0.9897051595667639,-0.041906266943081416,-0.0171875,-0.0171875,9.67042250128818
1.8399986028671265,4.585997104644775,5.989515781402588,0.9905223221547009,-0.044481178704175166,-0.0234375,-0.0234375,10.258103754878928
1.8499985933303833,4.576196670532227,5.988282680511475,0.9877704905051862,-0.048000872143286785,-0.0234375,-0.0234375,11.065711671818644
1.8599985837936401,4.5664143562316895,5.987020969390869,0.9863371435368571,-0.04959535073369464,-0.0203125,-0.0203125,11.44568359399788
1.869998574256897,4.55670166015625,5.985599994659424,0.9816288749155808,-0.0477017686017575,-0.0265625,-0.0265625,11.028532393535201
1.8799985647201538,4.546996593475342,5.9841179847717285,0.9817623310652633,-0.04890180113337825,-0.0328125,-0.0328125,11.286259585864103
1.8899985551834106,4.537330150604248,5.982543468475342,0.9794374768553297,-0.05267656048760713,-0.0359375,-0.0359375,12.14369465025252
1.8999985456466675,4.527682781219482,5.980949878692627,0.9778446697471636,-0.053762025833525004,-0.034375,-0.034375,12.411110888563625
1.9099985361099243,4.518012046813965,5.979252338409424,0.9818599367490889,-0.0562024072272463,-0.0359375,-0.0359375,12.965821533788924
1.9199985265731812,4.50839900970459,5.97745943069458,0.9779054494688567,-0.06056046289536058,-0.040625,-0.040625,13.961355201243496
1.929998517036438,4.498823642730713,5.975570201873779,0.9760194106421218,-0.05579679203609737,-0.0421875,-0.0421875,12.916018548728541
1.9399985074996948,4.489270210266113,5.973606586456299,0.9753907882888136,-0.05834157824413258,-0.0453125,-0.04375,13.457498038125106
1.9499984979629517,4.479766845703125,5.971502780914307,0.9733558944186077,-0.062405774741312196,-0.0484375,-0.0484375,14.389402034161307
1.9599984884262085,4.470317363739014,5.969381809234619,0.9684591447056372,-0.06541309722081255,-0.05,-0.05,15.09057783094772
1.9699984788894653,4.460867881774902,5.9671735763549805,0.9704071449717345,-0.0694010486099968,-0.0546875,-0.0546875,16.005436247066115
1.9799984693527222,4.451478004455566,5.96480131149292,0.9685060802312245,-0.06873658480748221,-0.0546875,-0.0546875,15.879978120005136
1.989998459815979,4.442165851593018,5.962305545806885,0.9641350104254796,-0.06499610876170195,-0.0609375,-0.0609375,15.03301579951362
1.9999984502792358,4.432898998260498,5.959705829620361,0.962541787582584,-0.06724567930944357,-0.0625,-0.0625,15.516058957978908
2.0099985599517822,4.423675537109375,5.956999778747559,0.9612640729594971,-0.07054582173206705,-0.0609375,-0.0609375,16.273806329731404
2.019998550415039,4.414536476135254,5.95418643951416,0.9562308503692512,-0.07383639938917926,-0.065625,-0.065625,17.034051426389937
2.029998540878296,4.405466079711914,5.951207637786865,0.9547088524884634,-0.0776321597378553,-0.06875,-0.06875,17.90767035900858
2.0399985313415527,4.396435260772705,5.9481201171875,0.9544089683499462,-0.08012464295598182,-0.06875,-0.06875,18.491223942557944
2.0499985218048096,4.387476921081543,5.944952964782715,0.9501727838353887,-0.07385357378563352,-0.0734375,-0.0734375,17.09467415636933
2.0599985122680664,4.378592014312744,5.941680908203125,0.9469239404858457,-0.07498122949726206,-0.0703125,-0.0703125,17.30848047031408
2.0699985027313232,4.3697590827941895,5.9383416175842285,0.9444642711466206,-0.07680678329286406,-0.0796875,-0.0796875,17.728273733580792
2.07999849319458,4.361000061035156,5.934901714324951,0.9411871194299579,-0.08151915459459627,-0.0796875,-0.0796875,18.799514804730244
2.089998483657837,4.352264404296875,5.931295871734619,0.9450692527794183,-0.08327525847029824,-0.0828125,-0.0828125,19.223542620986024
2.0999984741210938,4.343570709228516,5.927608489990234,0.9443525938205326,-0.08614449926453574,-0.084375,-0.084375,19.87865222670146
2.1099984645843506,4.334981918334961,5.92379093170166,0.9399654825797259,-0.08407770502366542,-0.0859375,-0.0859375,19.43107975611902
2.1199984550476074,4.326391220092773,5.919823169708252,0.9462988487332954,-0.07983938402137387,-0.0859375,-0.0859375,18.46366725491731
2.1299984455108643,4.317861557006836,5.9157891273498535,0.9435499689543151,-0.08605510295107971,-0.090625,-0.090625,19.836404021621114
2.139998435974121,4.309413433074951,5.911624908447266,0.9418702781796869,-0.08849470405114754,-0.0921875,-0.0921875,20.425452512071033
2.149998426437378,4.301027297973633,5.907403469085693,0.9388813661094646,-0.0909949313388058,-0.0953125,-0.0953125,21.001244246522837
2.1599984169006348,4.292725563049316,5.903090000152588,0.9355482050441368,-0.09554637292412242,-0.0953125,-0.0953125,22.040282994030505
2.1699984073638916,4.284518718719482,5.898661136627197,0.9325637831986764,-0.09840377886802246,-0.096875,-0.096875,22.710897621775672
2.1799983978271484,4.276390075683594,5.894110202789307,0.9315894068461821,-0.09242860623415475,-0.09375,-0.09375,21.382957651786427
2.1899983882904053,4.268365383148193,5.889462947845459,0.9274120475543491,-0.09016652096751165,-0.09375,-0.09375,20.835819944198512
2.199998378753662,4.260427474975586,5.884750843048096,0.9231518458002104,-0.09429582391611155,-0.09375,-0.09375,21.75268350084663
2.209998369216919,4.252610683441162,5.879894256591797,0.9202668171271055,-0.09839688068820347,-0.0953125,-0.0953125,22.701840898335405
2.219998359680176,4.244910717010498,5.874902248382568,0.9176588410609647,-0.10454523424691226,-0.096875,-0.096875,24.109531072682046
2.2299983501434326,4.237299919128418,5.869804382324219,0.9160599403760099,-0.1079111480408514,-0.09375,-0.09375,24.904073354878427
2.2399983406066895,4.229752540588379,5.864630222320557,0.915085065160298,-0.10838358555295796,-0.096875,-0.096875,25.02954817238652
2.2499983310699463,4.222331523895264,5.859347820281982,0.9109220975154536,-0.10085716119941504,-0.09375,-0.09375,23.338096608425822
2.259998321533203,4.215058326721191,5.853936195373535,0.906568500253841,-0.10320256726150215,-0.096875,-0.096875,23.81867312440646
2.26999831199646,4.207879543304443,5.848450183868408,0.9035039774739219,-0.10666878620668847,-0.0953125,-0.0953125,24.61558816736087
2.279998302459717,4.2008137702941895,5.84285306930542,0.9014039155060275,-0.11111774135625511,-0.09375,-0.09375,25.637416155406406
2.2899982929229736,4.1939287185668945,5.837107181549072,0.8967684888754685,-0.11601840942824633,-0.09375,-0.09375,26.766831787319568
2.2999982833862305,4.1871490478515625,5.831281661987305,0.8938739835974057,-0.11881671989563761,-0.0921875,-0.0921875,27.42574255214679
2.3099982738494873,4.180509567260742,5.825382709503174,0.8881869401220063,-0.1212201551010446,-0.0875,-0.0875,27.98254036830135
2.319998264312744,4.174088001251221,5.819258213043213,0.8874388059122574,-0.11391245603482966,-0.0859375,-0.0859375,26.352528303689887
2.329998254776001,4.1678314208984375,5.813035011291504,0.8824574122723298,-0.1155331207853462,-0.084375,-0.084375,26.670793742127916
2.339998245239258,4.1616668701171875,5.8067827224731445,0.878025218779077,-0.11975103221984366,-0.0859375,-0.0859375,27.632272176101992
2.3499982357025146,4.155648708343506,5.800429821014404,0.8750876144797857,-0.12601466756074295,-0.084375,-0.084375,29.067329656209324
2.3599982261657715,4.14977502822876,5.79396390914917,0.8735453561189206,-0.12648798558809238,-0.0828125,-0.0828125,29.211686956823318
2.3699982166290283,4.144015789031982,5.7874436378479,0.8700088552170223,-0.13367350732671995,-0.0765625,-0.0765625,30
2.379998207092285,4.13847017288208,5.780769348144531,0.8677557906121344,-0.1289987293290495,-0.0703125,-0.0703125,29.82252574983061
2.389998197555542,4.133110523223877,5.774016380310059,0.8621877835982911,-0.13307789609245205,-0.0703125,-0.0703125,30
2.399998188018799,4.127964496612549,5.767141342163086,0.8588065851178174,-0.1366310916558953,-0.0703125,-0.0703125,30
2.4099981784820557,4.122994899749756,5.760180473327637,0.8553062402100232,-0.14001798845575286,-0.071875,-0.071875,30
2.4199981689453125,4.118128299713135,5.753170490264893,0.8533735352850385,-0.1419483888373581,-0.065625,-0.065625,30
2.4299981594085693,4.113516330718994,5.74604606628418,0.8487625837577684,-0.14555004635900137,-0.065625,-0.065625,30
2.439998149871826,4.109025001525879,5.738883972167969,0.8454388100982902,-0.14924503068029615,-0.0625,-0.0625,30
2.449998140335083,4.104645252227783,5.731712341308594,0.8403578273057841,-0.14887208129643772,-0.0609375,-0.0609375,30
2.45999813079834,4.100415229797363,5.724466323852539,0.8390887019443797,-0.15132139889737542,-0.059375,-0.059375,30
2.4699981212615967,4.096325874328613,5.717172622680664,0.8363297526708503,-0.152613591824591,-0.0578125,-0.0578125,30
2.4799981117248535,4.092365741729736,5.7098493576049805,0.8325587674759917,-0.1560683283353637,-0.05625,-0.05625,30
2.4899981021881104,4.088656425476074,5.702462673187256,0.826579051560755,-0.1573797875722294,-0.0515625,-0.0515625,30
2.499998092651367,4.085064888000488,5.6950578689575195,0.8230360829252382,-0.15996275113377814,-0.0515625,-0.0515625,30
2.509998083114624,4.081601142883301,5.687632083892822,0.8194880099584161,-0.15994128845573366,-0.0484375,-0.0484375,30
2.519998073577881,4.078277111053467,5.6801557540893555,0.818257582826172,-0.1594530931215848,-0.046875,-0.046875,30
2.5299980640411377,4.07514762878418,5.672644138336182,0.8137732811725416,-0.16192504138677655,-0.04375,-0.04375,30
2.5399980545043945,4.072179794311523,5.665070533752441,0.8134342514784032,-0.15989645620785292,-0.04375,-0.04375,30
2.5499980449676514,4.0692830085754395,5.657473087310791,0.8130988341398885,-0.15862788661432659,-0.04375,-0.04375,30
2.559998035430908,4.0664849281311035,5.649816036224365,0.8152308296904817,-0.15838653075940298,-0.0359375,-0.0359375,30
2.569998025894165,4.0638346672058105,5.642125606536865,0.8134306427621589,-0.157091791350501,-0.0375,-0.0375,30
2.579998016357422,4.061357498168945,5.634409427642822,0.810406430607652,-0.15718234599722483,-0.0375,-0.0375,30
2.5899980068206787,4.059051990509033,5.626655101776123,0.8090034332846234,-0.15425976989986306,-0.03125,-0.03125,30
2.5999979972839355,4.056942939758301,5.61887264251709,0.8063224713623838,-0.1544329724904219,-0.0328125,-0.0328125,30
2.6099979877471924,4.054903030395508,5.610995769500732,0.8137091911819888,-0.1495839394987284,-0.0296875,-0.0296875,30
2.619997978210449,4.0530219078063965,5.603058338165283,0.815752174146965,-0.14952832519492623,-0.03125,-0.03125,30
2.629997968673706,4.051237106323242,5.595090866088867,0.8165574205245482,-0.14469718808416088,-0.028125,-0.028125,30
2.639997959136963,4.049545764923096,5.58712100982666,0.8148701453638247,-0.14301516220321323,-0.0296875,-0.0296875,30
2.6499979496002197,4.0479865074157715,5.579139232635498,0.8134065215668053,-0.13885659268845058,-0.0265625,-0.0265625,30
2.6599979400634766,4.046611785888672,5.571136951446533,0.8120552028747503,-0.13723977232632203,-0.028125,-0.028125,30
2.6699979305267334,4.04540491104126,5.5631103515625,0.8116836431322679,-0.13158519871392985,-0.0234375,-0.0234375,30
2.6799979209899902,4.044280529022217,5.555049419403076,0.8139087306107387,-0.12698356418776258,-0.0265625,-0.0265625,29.35288528309792
2.689997911453247,4.043209075927734,5.546962261199951,0.8157911088854478,-0.12229750473118199,-0.0265625,-0.0265625,28.2715066736469
2.699997901916504,4.0421929359436035,5.538829803466797,0.819587183851766,-0.11733101826016543,-0.025,-0.025,27.12611010765056
2.7099978923797607,4.041375160217285,5.530653953552246,0.8216812233844931,-0.11157067076912773,-0.025,-0.025,25.800388237224105
2.7199978828430176,4.0408148765563965,5.522477626800537,0.8195563651834381,-0.10656407993681916,-0.0234375,-0.0234375,24.639385312382842
2.7299978733062744,4.040409564971924,5.51424503326416,0.8242926586383336,-0.10100266928723821,-0.025,-0.025,23.358502722903786
2.7399978637695312,4.0400848388671875,5.505987167358398,0.8264442603735233,-0.09274164585165989,-0.03125,-0.03125,21.466491893004953
2.749997854232788,4.0397820472717285,5.497683525085449,0.8310137370652582,-0.08869482246075813,-0.03125,-0.03125,20.50598926142438
2.759997844696045,4.03948450088501,5.489318370819092,0.8370725391503092,-0.08330304891495016,-0.0328125,-0.0328125,19.270045935855833
2.7699978351593018,4.039264678955078,5.480930328369141,0.8390954618150179,-0.07703321315951712,-0.034375,-0.034375,17.82677402011019
2.7799978256225586,4.039111137390137,5.472522258758545,0.8409518126143497,-0.07230595296665344,-0.0359375,-0.0359375,16.725581946783066
2.7899978160858154,4.039034366607666,5.464050769805908,0.8471837272388885,-0.06424192500653003,-0.034375,-0.034375,14.883508206046537
2.7999978065490723,4.038961887359619,5.455514430999756,0.8536741712258612,-0.0599130006692728,-0.034375,-0.034375,13.860483427898327
2.809997797012329,4.038916110992432,5.44691801071167,0.8596602192928349,-0.05293006890168335,-0.0359375,-0.0359375,12.26471884319611
